1;1;-5.08180380e-02;2.24782846e-08;3.28074884e-06
1;1;-5.08180381e-02;2.24730857e-08;3.28080122e-06
1;1;-5.08180381e-02;2.24678901e-08;3.28085369e-06
1;1;-5.08180382e-02;2.24626977e-08;3.28090627e-06
1;1;-5.08180382e-02;2.24575086e-08;3.28095895e-06
1;1;-5.08180383e-02;2.24523228e-08;3.28101173e-06
1;1;-5.08180384e-02;2.24471401e-08;3.28106460e-06
1;1;-5.08180384e-02;2.24419608e-08;3.28111758e-06
1;1;-5.08180385e-02;2.24367846e-08;3.28117065e-06
1;1;-5.08180385e-02;2.24316117e-08;3.28122383e-06
1;1;-5.08180386e-02;2.24264420e-08;3.28127710e-06
1;1;-5.08180386e-02;2.24212756e-08;3.28133047e-06
1;1;-5.08180387e-02;2.24161124e-08;3.28138394e-06
1;1;-5.08180387e-02;2.24109524e-08;3.28143751e-06
1;1;-5.08180388e-02;2.24057957e-08;3.28149118e-06
1;1;-5.08180388e-02;2.24006421e-08;3.28154495e-06
1;1;-5.08180389e-02;2.23954918e-08;3.28159882e-06
1;1;-5.08180389e-02;2.23903447e-08;3.28165279e-06
1;1;-5.08180390e-02;2.23852008e-08;3.28170685e-06
1;1;-5.08180391e-02;2.23800601e-08;3.28176102e-06
1;1;-5.08180391e-02;2.23749226e-08;3.28181528e-06
1;1;-5.08180392e-02;2.23697884e-08;3.28186964e-06
1;1;-5.08180392e-02;2.23646573e-08;3.28192410e-06
1;1;-5.08180393e-02;2.23595294e-08;3.28197866e-06
1;1;-5.08180393e-02;2.23544047e-08;3.28203332e-06
1;1;-5.08180394e-02;2.23492832e-08;3.28208808e-06
1;1;-5.08180394e-02;2.23441650e-08;3.28214293e-06
1;1;-5.08180395e-02;2.23390499e-08;3.28219789e-06
1;1;-5.08180395e-02;2.23339379e-08;3.28225294e-06
1;1;-5.08180396e-02;2.23288292e-08;3.28230809e-06
1;1;-5.08180397e-02;2.23237236e-08;3.28236334e-06
1;1;-5.08180397e-02;2.23186213e-08;3.28241868e-06
1;1;-5.08180398e-02;2.23135221e-08;3.28247413e-06
1;1;-5.08180398e-02;2.23084261e-08;3.28252967e-06
1;1;-5.08180399e-02;2.23033332e-08;3.28258532e-06
1;1;-5.08180399e-02;2.22982435e-08;3.28264106e-06
1;1;-5.08180400e-02;2.22931570e-08;3.28269689e-06
1;1;-5.08180400e-02;2.22880736e-08;3.28275283e-06
1;1;-5.08180401e-02;2.22829934e-08;3.28280886e-06
1;1;-5.08180402e-02;2.22779164e-08;3.28286500e-06
1;1;-5.08180402e-02;2.22728425e-08;3.28292123e-06
1;1;-5.08180403e-02;2.22677718e-08;3.28297756e-06
1;1;-5.08180403e-02;2.22627042e-08;3.28303398e-06
1;1;-5.08180404e-02;2.22576397e-08;3.28309051e-06
1;1;-5.08180404e-02;2.22525784e-08;3.28314713e-06
1;1;-5.08180405e-02;2.22475203e-08;3.28320385e-06
1;1;-5.08180406e-02;2.22424653e-08;3.28326066e-06
1;1;-5.08180406e-02;2.22374134e-08;3.28331758e-06
1;1;-5.08180407e-02;2.22323646e-08;3.28337459e-06
1;1;-5.08180407e-02;2.22273190e-08;3.28343170e-06
1;1;-5.08180408e-02;2.22222765e-08;3.28348891e-06
1;1;-5.08180408e-02;2.22172372e-08;3.28354621e-06
1;1;-5.08180409e-02;2.22122009e-08;3.28360361e-06
1;1;-5.08180410e-02;2.22071678e-08;3.28366111e-06
1;1;-5.08180410e-02;2.22021378e-08;3.28371871e-06
1;1;-5.08180411e-02;2.21971110e-08;3.28377641e-06
1;1;-5.08180411e-02;2.21920872e-08;3.28383420e-06
1;1;-5.08180412e-02;2.21870665e-08;3.28389209e-06
1;1;-5.08180413e-02;2.21820490e-08;3.28395007e-06
1;1;-5.08180413e-02;2.21770346e-08;3.28400816e-06
1;1;-5.08180414e-02;2.21720232e-08;3.28406634e-06
1;1;-5.08180414e-02;2.21670150e-08;3.28412461e-06
1;1;-5.08180415e-02;2.21620098e-08;3.28418299e-06
1;1;-5.08180415e-02;2.21570078e-08;3.28424146e-06
1;1;-5.08180416e-02;2.21520089e-08;3.28430003e-06
1;1;-5.08180417e-02;2.21470130e-08;3.28435869e-06
1;1;-5.08180417e-02;2.21420202e-08;3.28441746e-06
1;1;-5.08180418e-02;2.21370305e-08;3.28447631e-06
1;1;-5.08180418e-02;2.21320439e-08;3.28453527e-06
1;1;-5.08180419e-02;2.21270604e-08;3.28459432e-06
1;1;-5.08180420e-02;2.21220800e-08;3.28465347e-06
1;1;-5.08180420e-02;2.21171026e-08;3.28471272e-06
1;1;-5.08180421e-02;2.21121283e-08;3.28477206e-06
1;1;-5.08180421e-02;2.21071571e-08;3.28483150e-06
1;1;-5.08180422e-02;2.21021889e-08;3.28489104e-06
1;1;-5.08180423e-02;2.20972239e-08;3.28495067e-06
1;1;-5.08180423e-02;2.20922618e-08;3.28501040e-06
1;1;-5.08180424e-02;2.20873029e-08;3.28507022e-06
1;1;-5.08180424e-02;2.20823470e-08;3.28513014e-06
1;1;-5.08180425e-02;2.20773941e-08;3.28519016e-06
1;1;-5.08180426e-02;2.20724443e-08;3.28525028e-06
1;1;-5.08180426e-02;2.20674976e-08;3.28531049e-06
1;1;-5.08180427e-02;2.20625539e-08;3.28537079e-06
1;1;-5.08180427e-02;2.20576132e-08;3.28543120e-06
1;1;-5.08180428e-02;2.20526756e-08;3.28549169e-06
1;1;-5.08180429e-02;2.20477410e-08;3.28555229e-06
1;1;-5.08180429e-02;2.20428095e-08;3.28561298e-06
1;1;-5.08180430e-02;2.20378810e-08;3.28567377e-06
1;1;-5.08180430e-02;2.20329555e-08;3.28573465e-06
1;1;-5.08180431e-02;2.20280331e-08;3.28579563e-06
1;1;-5.08180432e-02;2.20231137e-08;3.28585670e-06
1;1;-5.08180432e-02;2.20181973e-08;3.28591788e-06
1;1;-5.08180433e-02;2.20132840e-08;3.28597914e-06
1;1;-5.08180434e-02;2.20083736e-08;3.28604050e-06
1;1;-5.08180434e-02;2.20034663e-08;3.28610196e-06
1;1;-5.08180435e-02;2.19985620e-08;3.28616352e-06
1;1;-5.08180435e-02;2.19936607e-08;3.28622517e-06
1;1;-5.08180436e-02;2.19887625e-08;3.28628691e-06
1;1;-5.08180437e-02;2.19838672e-08;3.28634875e-06
1;1;-5.08180437e-02;2.19789750e-08;3.28641069e-06
1;1;-5.08180438e-02;2.19740857e-08;3.28647272e-06
1;1;-5.08180438e-02;2.19691994e-08;3.28653485e-06
1;1;-5.08180439e-02;2.19643162e-08;3.28659707e-06
1;1;-5.08180440e-02;2.19594359e-08;3.28665939e-06
1;1;-5.08180440e-02;2.19545587e-08;3.28672180e-06
1;1;-5.08180441e-02;2.19496844e-08;3.28678431e-06
1;1;-5.08180442e-02;2.19448131e-08;3.28684691e-06
1;1;-5.08180442e-02;2.19399448e-08;3.28690961e-06
1;1;-5.08180443e-02;2.19350795e-08;3.28697241e-06
1;1;-5.08180444e-02;2.19302172e-08;3.28703530e-06
1;1;-5.08180444e-02;2.19253578e-08;3.28709828e-06
1;1;-5.08180445e-02;2.19205015e-08;3.28716136e-06
1;1;-5.08180445e-02;2.19156481e-08;3.28722454e-06
1;1;-5.08180446e-02;2.19107977e-08;3.28728781e-06
1;1;-5.08180447e-02;2.19059502e-08;3.28735117e-06
1;1;-5.08180447e-02;2.19011057e-08;3.28741463e-06
1;1;-5.08180448e-02;2.18962642e-08;3.28747818e-06
1;1;-5.08180449e-02;2.18914257e-08;3.28754183e-06
1;1;-5.08180449e-02;2.18865901e-08;3.28760558e-06
1;1;-5.08180450e-02;2.18817574e-08;3.28766942e-06
1;1;-5.08180451e-02;2.18769277e-08;3.28773335e-06
1;1;-5.08180451e-02;2.18721010e-08;3.28779738e-06
1;1;-5.08180452e-02;2.18672772e-08;3.28786150e-06
1;1;-5.08180452e-02;2.18624564e-08;3.28792572e-06
1;1;-5.08180453e-02;2.18576385e-08;3.28799003e-06
1;1;-5.08180454e-02;2.18528236e-08;3.28805444e-06
1;1;-5.08180454e-02;2.18480116e-08;3.28811894e-06
1;1;-5.08180455e-02;2.18432025e-08;3.28818353e-06
1;1;-5.08180456e-02;2.18383964e-08;3.28824822e-06
1;1;-5.08180456e-02;2.18335932e-08;3.28831301e-06
1;1;-5.08180457e-02;2.18287930e-08;3.28837788e-06
1;1;-5.08180458e-02;2.18239957e-08;3.28844286e-06
1;1;-5.08180458e-02;2.18192013e-08;3.28850792e-06
1;1;-5.08180459e-02;2.18144098e-08;3.28857309e-06
1;1;-5.08180460e-02;2.18096212e-08;3.28863834e-06
1;1;-5.08180460e-02;2.18048356e-08;3.28870369e-06
1;1;-5.08180461e-02;2.18000529e-08;3.28876913e-06
1;1;-5.08180462e-02;2.17952731e-08;3.28883467e-06
1;1;-5.08180462e-02;2.17904962e-08;3.28890030e-06
1;1;-5.08180463e-02;2.17857223e-08;3.28896603e-06
1;1;-5.08180464e-02;2.17809512e-08;3.28903185e-06
1;1;-5.08180464e-02;2.17761831e-08;3.28909776e-06
1;1;-5.08180465e-02;2.17714178e-08;3.28916377e-06
1;1;-5.08180466e-02;2.17666555e-08;3.28922987e-06
1;1;-5.08180466e-02;2.17618960e-08;3.28929607e-06
1;1;-5.08180467e-02;2.17571395e-08;3.28936236e-06
1;1;-5.08180468e-02;2.17523858e-08;3.28942874e-06
1;1;-5.08180468e-02;2.17476350e-08;3.28949521e-06
1;1;-5.08180469e-02;2.17428872e-08;3.28956178e-06
1;1;-5.08180470e-02;2.17381422e-08;3.28962845e-06
1;1;-5.08180470e-02;2.17334001e-08;3.28969520e-06
1;1;-5.08180471e-02;2.17286609e-08;3.28976206e-06
1;1;-5.08180472e-02;2.17239245e-08;3.28982900e-06
1;1;-5.08180472e-02;2.17191911e-08;3.28989604e-06
1;1;-5.08180473e-02;2.17144605e-08;3.28996317e-06
1;1;-5.08180474e-02;2.17097328e-08;3.29003039e-06
1;1;-5.08180474e-02;2.17050079e-08;3.29009771e-06
1;1;-5.08180475e-02;2.17002860e-08;3.29016512e-06
1;1;-5.08180476e-02;2.16955669e-08;3.29023262e-06
1;1;-5.08180476e-02;2.16908506e-08;3.29030022e-06
1;1;-5.08180477e-02;2.16861373e-08;3.29036791e-06
1;1;-5.08180478e-02;2.16814268e-08;3.29043570e-06
1;1;-5.08180478e-02;2.16767191e-08;3.29050357e-06
1;1;-5.08180479e-02;2.16720143e-08;3.29057154e-06
1;1;-5.08180480e-02;2.16673124e-08;3.29063961e-06
1;1;-5.08180480e-02;2.16626133e-08;3.29070776e-06
1;1;-5.08180481e-02;2.16579170e-08;3.29077601e-06
1;1;-5.08180482e-02;2.16532236e-08;3.29084435e-06
1;1;-5.08180483e-02;2.16485331e-08;3.29091279e-06
1;1;-5.08180483e-02;2.16438454e-08;3.29098132e-06
1;1;-5.08180484e-02;2.16391605e-08;3.29104994e-06
1;1;-5.08180485e-02;2.16344785e-08;3.29111865e-06
1;1;-5.08180485e-02;2.16297993e-08;3.29118745e-06
1;1;-5.08180486e-02;2.16251229e-08;3.29125635e-06
1;1;-5.08180487e-02;2.16204494e-08;3.29132534e-06
1;1;-5.08180487e-02;2.16157787e-08;3.29139443e-06
1;1;-5.08180488e-02;2.16111108e-08;3.29146361e-06
1;1;-5.08180489e-02;2.16064457e-08;3.29153287e-06
1;1;-5.08180489e-02;2.16017835e-08;3.29160224e-06
1;1;-5.08180490e-02;2.15971241e-08;3.29167169e-06
1;1;-5.08180491e-02;2.15924675e-08;3.29174124e-06
1;1;-5.08180492e-02;2.15878137e-08;3.29181088e-06
1;1;-5.08180492e-02;2.15831627e-08;3.29188061e-06
1;1;-5.08180493e-02;2.15785146e-08;3.29195043e-06
1;1;-5.08180494e-02;2.15738692e-08;3.29202035e-06
1;1;-5.08180494e-02;2.15692267e-08;3.29209036e-06
1;1;-5.08180495e-02;2.15645870e-08;3.29216046e-06
1;1;-5.08180496e-02;2.15599500e-08;3.29223065e-06
1;1;-5.08180496e-02;2.15553159e-08;3.29230093e-06
1;1;-5.08180497e-02;2.15506845e-08;3.29237131e-06
1;1;-5.08180498e-02;2.15460560e-08;3.29244178e-06
1;1;-5.08180499e-02;2.15414303e-08;3.29251234e-06
1;1;-5.08180499e-02;2.15368073e-08;3.29258299e-06
1;1;-5.08180500e-02;2.15321871e-08;3.29265374e-06
1;1;-5.08180501e-02;2.15275697e-08;3.29272458e-06
1;1;-5.08180501e-02;2.15229551e-08;3.29279550e-06
1;1;-5.08180502e-02;2.15183433e-08;3.29286653e-06
1;1;-5.08180503e-02;2.15137343e-08;3.29293764e-06
1;1;-5.08180504e-02;2.15091280e-08;3.29300884e-06
1;1;-5.08180504e-02;2.15045245e-08;3.29308014e-06
1;1;-5.08180505e-02;2.14999238e-08;3.29315153e-06
1;1;-5.08180506e-02;2.14953259e-08;3.29322301e-06
1;1;-5.08180506e-02;2.14907307e-08;3.29329458e-06
1;1;-5.08180507e-02;2.14861383e-08;3.29336624e-06
1;1;-5.08180508e-02;2.14815487e-08;3.29343799e-06
1;1;-5.08180509e-02;2.14769618e-08;3.29350984e-06
1;1;-5.08180509e-02;2.14723777e-08;3.29358178e-06
1;1;-5.08180510e-02;2.14677963e-08;3.29365381e-06
1;1;-5.08180511e-02;2.14632177e-08;3.29372593e-06
1;1;-5.08180512e-02;2.14586418e-08;3.29379814e-06
1;1;-5.08180512e-02;2.14540687e-08;3.29387044e-06
1;1;-5.08180513e-02;2.14494984e-08;3.29394284e-06
1;1;-5.08180514e-02;2.14449308e-08;3.29401532e-06
1;1;-5.08180514e-02;2.14403659e-08;3.29408790e-06
1;1;-5.08180515e-02;2.14358038e-08;3.29416057e-06
1;1;-5.08180516e-02;2.14312444e-08;3.29423333e-06
1;1;-5.08180517e-02;2.14266878e-08;3.29430618e-06
1;1;-5.08180517e-02;2.14221339e-08;3.29437912e-06
1;1;-5.08180518e-02;2.14175827e-08;3.29445215e-06
1;1;-5.08180519e-02;2.14130343e-08;3.29452527e-06
1;1;-5.08180520e-02;2.14084886e-08;3.29459849e-06
1;1;-5.08180520e-02;2.14039456e-08;3.29467179e-06
1;1;-5.08180521e-02;2.13994054e-08;3.29474519e-06
1;1;-5.08180522e-02;2.13948678e-08;3.29481868e-06
1;1;-5.08180523e-02;2.13903330e-08;3.29489226e-06
1;1;-5.08180523e-02;2.13858009e-08;3.29496593e-06
1;1;-5.08180524e-02;2.13812716e-08;3.29503969e-06
1;1;-5.08180525e-02;2.13767449e-08;3.29511354e-06
1;1;-5.08180525e-02;2.13722210e-08;3.29518748e-06
1;1;-5.08180526e-02;2.13676997e-08;3.29526151e-06
1;1;-5.08180527e-02;2.13631812e-08;3.29533563e-06
1;1;-5.08180528e-02;2.13586654e-08;3.29540985e-06
1;1;-5.08180528e-02;2.13541523e-08;3.29548415e-06
1;1;-5.08180529e-02;2.13496419e-08;3.29555855e-06
1;1;-5.08180530e-02;2.13451342e-08;3.29563303e-06
1;1;-5.08180531e-02;2.13406291e-08;3.29570761e-06
1;1;-5.08180531e-02;2.13361268e-08;3.29578227e-06
1;1;-5.08180532e-02;2.13316272e-08;3.29585703e-06
1;1;-5.08180533e-02;2.13271303e-08;3.29593188e-06
1;1;-5.08180534e-02;2.13226360e-08;3.29600681e-06
1;1;-5.08180534e-02;2.13181445e-08;3.29608184e-06
1;1;-5.08180535e-02;2.13136556e-08;3.29615696e-06
1;1;-5.08180536e-02;2.13091694e-08;3.29623217e-06
1;1;-5.08180537e-02;2.13046859e-08;3.29630746e-06
1;1;-5.08180538e-02;2.13002051e-08;3.29638285e-06
1;1;-5.08180538e-02;2.12957269e-08;3.29645833e-06
1;1;-5.08180539e-02;2.12912515e-08;3.29653390e-06
1;1;-5.08180540e-02;2.12867787e-08;3.29660956e-06
1;1;-5.08180541e-02;2.12823085e-08;3.29668531e-06
1;1;-5.08180541e-02;2.12778411e-08;3.29676114e-06
1;1;-5.08180542e-02;2.12733763e-08;3.29683707e-06
1;1;-5.08180543e-02;2.12689141e-08;3.29691309e-06
1;1;-5.08180544e-02;2.12644547e-08;3.29698920e-06
1;1;-5.08180544e-02;2.12599979e-08;3.29706540e-06
1;1;-5.08180545e-02;2.12555437e-08;3.29714169e-06
1;1;-5.08180546e-02;2.12510922e-08;3.29721806e-06
1;1;-5.08180547e-02;2.12466434e-08;3.29729453e-06
1;1;-5.08180547e-02;2.12421972e-08;3.29737109e-06
1;1;-5.08180548e-02;2.12377536e-08;3.29744774e-06
1;1;-5.08180549e-02;2.12333127e-08;3.29752447e-06
1;1;-5.08180550e-02;2.12288745e-08;3.29760130e-06
1;1;-5.08180551e-02;2.12244389e-08;3.29767822e-06
1;1;-5.08180551e-02;2.12200059e-08;3.29775522e-06
1;1;-5.08180552e-02;2.12155756e-08;3.29783232e-06
1;1;-5.08180553e-02;2.12111479e-08;3.29790950e-06
1;1;-5.08180554e-02;2.12067229e-08;3.29798677e-06
1;1;-5.08180554e-02;2.12023005e-08;3.29806414e-06
1;1;-5.08180555e-02;2.11978807e-08;3.29814159e-06
1;1;-5.08180556e-02;2.11934635e-08;3.29821913e-06
1;1;-5.08180557e-02;2.11890490e-08;3.29829676e-06
1;1;-5.08180558e-02;2.11846371e-08;3.29837448e-06
1;1;-5.08180558e-02;2.11802278e-08;3.29845229e-06
1;1;-5.08180559e-02;2.11758212e-08;3.29853019e-06
1;1;-5.08180560e-02;2.11714172e-08;3.29860818e-06
1;1;-5.08180561e-02;2.11670157e-08;3.29868626e-06
1;1;-5.08180561e-02;2.11626169e-08;3.29876442e-06
1;1;-5.08180562e-02;2.11582207e-08;3.29884268e-06
1;1;-5.08180563e-02;2.11538272e-08;3.29892102e-06
1;1;-5.08180564e-02;2.11494362e-08;3.29899946e-06
1;1;-5.08180565e-02;2.11450478e-08;3.29907798e-06
1;1;-5.08180565e-02;2.11406621e-08;3.29915659e-06
1;1;-5.08180566e-02;2.11362789e-08;3.29923529e-06
1;1;-5.08180567e-02;2.11318984e-08;3.29931408e-06
1;1;-5.08180568e-02;2.11275204e-08;3.29939296e-06
1;1;-5.08180569e-02;2.11231451e-08;3.29947193e-06
1;1;-5.08180569e-02;2.11187723e-08;3.29955098e-06
1;1;-5.08180570e-02;2.11144021e-08;3.29963013e-06
1;1;-5.08180571e-02;2.11100345e-08;3.29970936e-06
1;1;-5.08180572e-02;2.11056696e-08;3.29978868e-06
1;1;-5.08180573e-02;2.11013072e-08;3.29986809e-06
1;1;-5.08180573e-02;2.10969473e-08;3.29994759e-06
1;1;-5.08180574e-02;2.10925901e-08;3.30002718e-06
1;1;-5.08180575e-02;2.10882355e-08;3.30010686e-06
1;1;-5.08180576e-02;2.10838834e-08;3.30018662e-06
1;1;-5.08180577e-02;2.10795339e-08;3.30026647e-06
1;1;-5.08180577e-02;2.10751870e-08;3.30034641e-06
1;1;-5.08180578e-02;2.10708426e-08;3.30042644e-06
1;1;-5.08180579e-02;2.10665008e-08;3.30050656e-06
1;1;-5.08180580e-02;2.10621616e-08;3.30058677e-06
1;1;-5.08180581e-02;2.10578250e-08;3.30066706e-06
1;1;-5.08180581e-02;2.10534909e-08;3.30074745e-06
1;1;-5.08180582e-02;2.10491594e-08;3.30082792e-06
1;1;-5.08180583e-02;2.10448304e-08;3.30090848e-06
1;1;-5.08180584e-02;2.10405041e-08;3.30098913e-06
1;1;-5.08180585e-02;2.10361802e-08;3.30106986e-06
1;1;-5.08180585e-02;2.10318589e-08;3.30115069e-06
1;1;-5.08180586e-02;2.10275402e-08;3.30123160e-06
1;1;-5.08180587e-02;2.10232240e-08;3.30131260e-06
1;1;-5.08180588e-02;2.10189104e-08;3.30139369e-06
1;1;-5.08180589e-02;2.10145993e-08;3.30147487e-06
1;1;-5.08180590e-02;2.10102908e-08;3.30155613e-06
1;1;-5.08180590e-02;2.10059848e-08;3.30163748e-06
1;1;-5.08180591e-02;2.10016814e-08;3.30171892e-06
1;1;-5.08180592e-02;2.09973805e-08;3.30180045e-06
1;1;-5.08180593e-02;2.09930821e-08;3.30188207e-06
1;1;-5.08180594e-02;2.09887863e-08;3.30196377e-06
1;1;-5.08180594e-02;2.09844930e-08;3.30204556e-06
1;1;-5.08180595e-02;2.09802022e-08;3.30212744e-06
1;1;-5.08180596e-02;2.09759139e-08;3.30220941e-06
1;1;-5.08180597e-02;2.09716282e-08;3.30229146e-06
1;1;-5.08180598e-02;2.09673451e-08;3.30237360e-06
1;1;-5.08180599e-02;2.09630644e-08;3.30245583e-06
1;1;-5.08180599e-02;2.09587863e-08;3.30253815e-06
1;1;-5.08180600e-02;2.09545106e-08;3.30262055e-06
1;1;-5.08180601e-02;2.09502375e-08;3.30270305e-06
1;1;-5.08180602e-02;2.09459670e-08;3.30278563e-06
1;1;-5.08180603e-02;2.09416989e-08;3.30286829e-06
1;1;-5.08180604e-02;2.09374333e-08;3.30295105e-06
1;1;-5.08180604e-02;2.09331703e-08;3.30303389e-06
1;1;-5.08180605e-02;2.09289097e-08;3.30311682e-06
1;1;-5.08180606e-02;2.09246517e-08;3.30319984e-06
1;1;-5.08180607e-02;2.09203962e-08;3.30328294e-06
1;1;-5.08180608e-02;2.09161432e-08;3.30336613e-06
1;1;-5.08180609e-02;2.09118927e-08;3.30344941e-06
1;1;-5.08180609e-02;2.09076446e-08;3.30353277e-06
1;1;-5.08180610e-02;2.09033991e-08;3.30361623e-06
1;1;-5.08180611e-02;2.08991561e-08;3.30369977e-06
1;1;-5.08180612e-02;2.08949155e-08;3.30378339e-06
1;1;-5.08180613e-02;2.08906775e-08;3.30386711e-06
1;1;-5.08180614e-02;2.08864419e-08;3.30395091e-06
1;1;-5.08180614e-02;2.08822089e-08;3.30403480e-06
1;1;-5.08180615e-02;2.08779783e-08;3.30411877e-06
1;1;-5.08180616e-02;2.08737502e-08;3.30420283e-06
1;1;-5.08180617e-02;2.08695246e-08;3.30428698e-06
1;1;-5.08180618e-02;2.08653015e-08;3.30437122e-06
1;1;-5.08180619e-02;2.08610808e-08;3.30445554e-06
1;1;-5.08180620e-02;2.08568626e-08;3.30453995e-06
1;1;-5.08180620e-02;2.08526469e-08;3.30462444e-06
1;1;-5.08180621e-02;2.08484337e-08;3.30470903e-06
1;1;-5.08180622e-02;2.08442229e-08;3.30479370e-06
1;1;-5.08180623e-02;2.08400146e-08;3.30487845e-06
1;1;-5.08180624e-02;2.08358088e-08;3.30496330e-06
1;1;-5.08180625e-02;2.08316054e-08;3.30504822e-06
1;1;-5.08180626e-02;2.08274045e-08;3.30513324e-06
1;1;-5.08180626e-02;2.08232061e-08;3.30521834e-06
1;1;-5.08180627e-02;2.08190101e-08;3.30530353e-06
1;1;-5.08180628e-02;2.08148166e-08;3.30538881e-06
1;1;-5.08180629e-02;2.08106255e-08;3.30547417e-06
1;1;-5.08180630e-02;2.08064369e-08;3.30555962e-06
1;1;-5.08180631e-02;2.08022508e-08;3.30564515e-06
1;1;-5.08180632e-02;2.07980671e-08;3.30573077e-06
1;1;-5.08180632e-02;2.07938858e-08;3.30581648e-06
1;1;-5.08180633e-02;2.07897070e-08;3.30590227e-06
1;1;-5.08180634e-02;2.07855306e-08;3.30598815e-06
1;1;-5.08180635e-02;2.07813567e-08;3.30607412e-06
1;1;-5.08180636e-02;2.07771852e-08;3.30616017e-06
1;1;-5.08180637e-02;2.07730162e-08;3.30624631e-06
1;1;-5.08180638e-02;2.07688496e-08;3.30633254e-06
1;1;-5.08180638e-02;2.07646854e-08;3.30641885e-06
1;1;-5.08180639e-02;2.07605236e-08;3.30650524e-06
1;1;-5.08180640e-02;2.07563643e-08;3.30659173e-06
1;1;-5.08180641e-02;2.07522075e-08;3.30667830e-06
1;1;-5.08180642e-02;2.07480530e-08;3.30676495e-06
1;1;-5.08180643e-02;2.07439010e-08;3.30685169e-06
1;1;-5.08180644e-02;2.07397514e-08;3.30693852e-06
1;1;-5.08180645e-02;2.07356042e-08;3.30702543e-06
1;1;-5.08180645e-02;2.07314595e-08;3.30711243e-06
1;1;-5.08180646e-02;2.07273171e-08;3.30719952e-06
1;1;-5.08180647e-02;2.07231772e-08;3.30728669e-06
1;1;-5.08180648e-02;2.07190397e-08;3.30737394e-06
1;1;-5.08180649e-02;2.07149046e-08;3.30746128e-06
1;1;-5.08180650e-02;2.07107719e-08;3.30754871e-06
1;1;-5.08180651e-02;2.07066417e-08;3.30763622e-06
1;1;-5.08180652e-02;2.07025138e-08;3.30772382e-06
1;1;-5.08180652e-02;2.06983883e-08;3.30781151e-06
1;1;-5.08180653e-02;2.06942653e-08;3.30789928e-06
1;1;-5.08180654e-02;2.06901446e-08;3.30798713e-06
1;1;-5.08180655e-02;2.06860264e-08;3.30807508e-06
1;1;-5.08180656e-02;2.06819105e-08;3.30816310e-06
1;1;-5.08180657e-02;2.06777971e-08;3.30825121e-06
1;1;-5.08180658e-02;2.06736860e-08;3.30833941e-06
1;1;-5.08180659e-02;2.06695774e-08;3.30842769e-06
1;1;-5.08180660e-02;2.06654711e-08;3.30851606e-06
1;1;-5.08180660e-02;2.06613672e-08;3.30860452e-06
1;1;-5.08180661e-02;2.06572657e-08;3.30869306e-06
1;1;-5.08180662e-02;2.06531666e-08;3.30878168e-06
1;1;-5.08180663e-02;2.06490699e-08;3.30887039e-06
1;1;-5.08180664e-02;2.06449755e-08;3.30895919e-06
1;1;-5.08180665e-02;2.06408836e-08;3.30904807e-06
1;1;-5.08180666e-02;2.06367940e-08;3.30913703e-06
1;1;-5.08180667e-02;2.06327068e-08;3.30922608e-06
1;1;-5.08180668e-02;2.06286220e-08;3.30931522e-06
1;1;-5.08180668e-02;2.06245395e-08;3.30940444e-06
1;1;-5.08180669e-02;2.06204594e-08;3.30949374e-06
1;1;-5.08180670e-02;2.06163817e-08;3.30958313e-06
1;1;-5.08180671e-02;2.06123064e-08;3.30967261e-06
1;1;-5.08180672e-02;2.06082334e-08;3.30976217e-06
1;1;-5.08180673e-02;2.06041628e-08;3.30985182e-06
1;1;-5.08180674e-02;2.06000945e-08;3.30994155e-06
1;1;-5.08180675e-02;2.05960286e-08;3.31003136e-06
1;1;-5.08180676e-02;2.05919651e-08;3.31012126e-06
1;1;-5.08180677e-02;2.05879039e-08;3.31021125e-06
1;1;-5.08180677e-02;2.05838451e-08;3.31030132e-06
1;1;-5.08180678e-02;2.05797886e-08;3.31039147e-06
1;1;-5.08180679e-02;2.05757345e-08;3.31048171e-06
1;1;-5.08180680e-02;2.05716828e-08;3.31057204e-06
1;1;-5.08180681e-02;2.05676334e-08;3.31066244e-06
1;1;-5.08180682e-02;2.05635863e-08;3.31075294e-06
1;1;-5.08180683e-02;2.05595416e-08;3.31084352e-06
1;1;-5.08180684e-02;2.05554992e-08;3.31093418e-06
1;1;-5.08180685e-02;2.05514592e-08;3.31102493e-06
1;1;-5.08180686e-02;2.05474215e-08;3.31111576e-06
1;1;-5.08180687e-02;2.05433861e-08;3.31120667e-06
1;1;-5.08180688e-02;2.05393531e-08;3.31129767e-06
1;1;-5.08180688e-02;2.05353224e-08;3.31138876e-06
1;1;-5.08180689e-02;2.05312941e-08;3.31147993e-06
1;1;-5.08180690e-02;2.05272681e-08;3.31157118e-06
1;1;-5.08180691e-02;2.05232444e-08;3.31166252e-06
1;1;-5.08180692e-02;2.05192230e-08;3.31175394e-06
1;1;-5.08180693e-02;2.05152040e-08;3.31184545e-06
1;1;-5.08180694e-02;2.05111873e-08;3.31193704e-06
1;1;-5.08180695e-02;2.05071729e-08;3.31202871e-06
1;1;-5.08180696e-02;2.05031608e-08;3.31212047e-06
1;1;-5.08180697e-02;2.04991511e-08;3.31221232e-06
1;1;-5.08180698e-02;2.04951436e-08;3.31230425e-06
1;1;-5.08180699e-02;2.04911385e-08;3.31239626e-06
1;1;-5.08180700e-02;2.04871357e-08;3.31248835e-06
